X_data[0],X_data[2],Y_pred[0],E_pred[0],E_pred[2],N_SP[0]
1.0697940069595595,2.0,0.23471894602155097,0.00024213503529455405,0.004080786553589302,5909.0
1.8129359569940209,2.0,0.054832613265224595,5.477378302633146e-05,0.0033294508920975277,10000.0
0.6981290833380107,2.0,0.4940947168265549,0.0005091921319935253,0.005368135999997635,1821.0
0.2131266348906872,2.0,1.3034772812821611,0.0013432271409647395,0.003698460899660616,79.0
1.2951316209304902,2.0,0.15148122782098639,0.00015428790031598192,0.0045348364911513665,10000.0
0.0456492107998298,2.0,1.8253018830530077,0.0018776666849025484,0.0017464218153860674,2.0
0.516373995319074,2.0,0.7134018355055732,0.0007324064291084753,0.004992535486666989,811.0
1.958896173392631,2.0,0.03980206733911429,4.090659245394754e-05,0.003648858380509417,10000.0
1.4304655696761557,2.0,0.11679839292737304,0.00011770158047676137,0.004707729451909863,10000.0
1.0285609716010902,2.0,0.25458581398309976,0.00026294940528684717,0.004116103316593133,5292.0
0.924098311460523,2.0,0.3133070528692542,0.000324046478808707,0.004605276783917213,3927.0
1.498009127647176,2.0,0.10256902198131368,0.00010282878527667305,0.004648919473339802,10000.0
1.3490274424071866,2.0,0.1365678788932948,0.00013852193613384255,0.004641451926647873,10000.0
0.4226458906124213,2.0,0.860419739877611,0.000883412103679698,0.005589883001429587,477.0
0.6002433080708391,2.0,0.6024295902564673,0.0006193044326262343,0.005034697727445769,1212.0
1.2781343581176607,2.0,0.15652321066536468,0.00015962301283279964,0.004494189328749449,9781.0
0.0353609841549285,2.0,1.863196666484916,0.001916702639205697,0.0018699054341110024,1.0
1.045225148887417,2.0,0.2463504699139748,0.00025433016465147815,0.004093164254606081,5536.0
1.9858275569831052,2.0,0.03736769350224678,3.876153804861291e-05,0.0038067020358834042,10000.0
0.7593039423203878,2.0,0.43651545262709446,0.00045055299085834075,0.005432710799167923,2288.0
0.5963051859223598,2.0,0.6072450050763337,0.0006242014855084171,0.005022417139834508,1191.0
0.6247417745713009,2.0,0.573299205808275,0.0005896918028667808,0.0051202625106400645,1349.0
1.232113038176251,2.0,0.17106522397396728,0.00017501251841861554,0.004375026585691235,8811.0
0.8706851108046112,2.0,0.34869202314203285,0.00036057982469144743,0.0050158546680873954,3331.0
0.1604092659497098,2.0,1.4485446163633322,0.0014925853799673569,0.00379027246537954,37.0
1.892185351517564,2.0,0.04626096335946983,4.674526085464892e-05,0.00338546561828099,10000.0
0.0904615038866067,2.0,1.6679449875865404,0.0017167024917715287,0.0025514289258094106,8.0
0.3083851104663857,2.0,1.0790382836577874,0.001110219875366236,0.0047412769809686795,208.0
0.20541296179885,2.0,1.3236905341125262,0.001364110242303475,0.0037003289543335854,72.0
1.6147786366612196,2.0,0.08177109708298491,8.141229519435617e-05,0.004262878281749692,10000.0
0.578874835890941,2.0,0.629010625533377,0.0006463453185209779,0.00497585588884481,1100.0
0.1357241287975163,2.0,1.5223335534244207,0.001568124069823864,0.003528535829103782,24.0
1.483342261223355,2.0,0.10550819232432918,0.00010588981359661589,0.004671455318909479,10000.0
1.022554120357602,2.0,0.25762536886666276,0.00026612745304760904,0.004127552133194094,5206.0
1.574370649444898,2.0,0.08847971420978118,8.82648790423635e-05,0.004438562706854139,10000.0
0.7607748660491429,2.0,0.43521817600887935,0.0004492294804251349,0.005431871934852892,2300.0
0.5103190549966927,2.0,0.7221293518844282,0.0007413297043987932,0.005016480196777031,786.0
1.9364772315631784,2.0,0.04190210636255609,4.278249905632194e-05,0.0035395502128718064,10000.0
0.5898620271261821,2.0,0.6152042574752389,0.0006322971939987687,0.005003594616064613,1157.0
1.987024692632166,2.0,0.0372616423633465,3.866884342291423e-05,0.0038143730852970344,10000.0
0.7446581002294832,2.0,0.44964937487487844,0.00046394563577282897,0.005434514499837651,2170.0
1.3995111503233233,2.0,0.1239508501172274,0.0001252186339291834,0.004698488957721208,10000.0
1.5808769464071095,2.0,0.08736673543845896,8.712376454518629e-05,0.004413279060794025,10000.0
1.3251640803828073,2.0,0.14297667146390325,0.00014529343988163248,0.004599126166339824,10000.0
1.3084034446171704,2.0,0.1476607320214659,0.0001502464119058557,0.0045645821573947875,10000.0
0.0135726682808234,2.0,1.9454460116437085,0.002002072644091028,0.0012208076249161626,1.0
0.5461088254685,2.0,0.6719819913139843,0.000690120300262714,0.00493918477737746,941.0
0.3379472804034031,2.0,1.0177595859732662,0.001046481664272337,0.005137693338683825,265.0
0.3507033391374252,2.0,0.9923950209497574,0.00102012138414682,0.005280062690523615,292.0
0.060073612374411,2.0,1.7732555787534328,0.0018242721358459502,0.001815596696224832,3.0
0.782640110683259,2.0,0.41639252769322643,0.00043000780520901317,0.005404800479796804,2485.0
1.540369489114098,2.0,0.09451239851419857,9.447588373032219e-05,0.004551794233891926,10000.0
0.6574490175700314,2.0,0.5365535847789465,0.0005523520122588526,0.005241872113301231,1548.0
0.3553273253137825,2.0,0.9833545220461771,0.0010107308185625093,0.0053261363189203575,302.0
1.23864462063861,2.0,0.16891871340089104,0.000172741168833427,0.004392373684723927,8944.0
0.2143619978077515,2.0,1.3002709495170643,0.0013399124914477375,0.0037001072948548764,80.0
1.5163906474758797,2.0,0.09899607658126364,9.911713044474515e-05,0.004612686416189757,10000.0
0.8831845751557892,2.0,0.34005232308869504,0.0003516774538500332,0.004926974445682171,3464.0
0.2354224220804199,2.0,1.2468863719026548,0.0012846463396383018,0.00380051145704539,103.0
1.0161995626024316,2.0,0.26088269881616666,0.00026953128159810913,0.0041416033409627405,5116.0
0.7571998630718657,2.0,0.4383780028260401,0.0004524529841878763,0.005433699411067852,2271.0
0.7294184726159392,2.0,0.46374273413246325,0.0004783040586893261,0.005424218100179853,2051.0
0.2452248779319144,2.0,1.222837869107293,0.0012597062346690064,0.003887322975152259,114.0
1.9546574826215288,2.0,0.04019388023234105,4.1254847304755514e-05,0.003626628399056543,10000.0
0.55969382264512,2.0,0.6538337383035168,0.0006716221705835079,0.004944503587410902,1005.0
1.4155334894922686,2.0,0.12019600271818154,0.00012126965291181272,0.0047059173864711975,10000.0
0.1278181492734504,2.0,1.5467960187355199,0.0015931162503600414,0.0033957835911084325,20.0
0.2273708100958851,2.0,1.2670146446161414,0.001305500748322346,0.003746932480602619,94.0
0.4778699850694703,2.0,0.7706555115884197,0.0007910361049366172,0.00523370950524771,660.0
1.788250822443041,2.0,0.057727602786352805,5.754584512541008e-05,0.003373165014116319,10000.0
0.8816985119284886,2.0,0.34106766977446956,0.0003527242385317627,0.004937905416212537,3448.0
1.2503471849532892,2.0,0.1651426310101064,0.00016874508638862543,0.004423255065882325,9187.0
0.8808895817279847,2.0,0.3416217004786045,0.00035329535898176467,0.004943816075373129,3440.0
1.1010075401994075,2.0,0.22077322288615375,0.00022748140553520944,0.004096160110544367,6407.0
0.2816569576960976,2.0,1.1376367971531813,0.0011711830445889039,0.004348896582837065,164.0
1.874340980094731,2.0,0.04810071099980584,4.844366717584511e-05,0.003347580547836249,10000.0
0.8479415246486717,2.0,0.3650052764739736,0.00037736033708259516,0.005157891975306911,3097.0
0.0964914103523757,2.0,1.6477657554023488,0.0016961237183531173,0.002693519906464419,10.0
1.3264945327251891,2.0,0.1426114244838289,0.00014490734179969467,0.004601708374430445,10000.0
1.6000253278688337,2.0,0.08416500100669677,8.385028823750074e-05,0.004332152093658718,10000.0
1.8117992200021125,2.0,0.054963440951158016,5.489845145855805e-05,0.00333080831921204,10000.0
1.7823671133735288,2.0,0.058434680405910155,5.8227011069215616e-05,0.0033880176049434214,10000.0
1.382022230855407,2.0,0.12818318982792476,0.00012967601141577453,0.004684243513280099,10000.0
0.4925083936976588,2.0,0.7483934189000813,0.0007682128123239993,0.005116739198436114,715.0
1.210987788253204,2.0,0.1782046130935253,0.00018256531602708299,0.004319040595961999,8388.0
1.1915965394631478,2.0,0.1850323234551453,0.00018978474381275935,0.004268940922487337,8012.0
0.3786418366488067,2.0,0.9389788031700764,0.0009646833456248299,0.005507290996796492,357.0
0.3529830295382588,2.0,0.9879278155410233,0.0010154808493142158,0.005303165607836803,297.0
1.995917308683492,2.0,0.0364794756045238,3.7987188728978836e-05,0.003873065898950587,10000.0
1.0201846290690395,2.0,0.25883490487240046,0.00026739161947635467,0.004132554693681719,5173.0
1.844929802048864,2.0,0.05124489363205609,5.1378714784361e-05,0.003316764960053596,10000.0
1.2748698626040107,2.0,0.15751122939078643,0.0001606685996505651,0.004486105548816216,9710.0
1.0400865733599276,2.0,0.24885944085735534,0.0002569574314560958,0.004098902841941619,5460.0
1.9897194416969808,2.0,0.03702357978292348,3.846099835700915e-05,0.003831841182471437,10000.0
1.4834774089680796,2.0,0.10548074282420239,0.00010586119592541009,0.0046712731305770016,10000.0
1.283696461707467,2.0,0.15485452209920425,0.00015785717335937331,0.004507768952213976,9903.0
0.6433390696979813,2.0,0.5521118044976293,0.0005681613482154594,0.00518995149282596,1460.0
1.030179582465296,2.0,0.25377327917534787,0.00026209955607591894,0.00411331507400713,5316.0
0.0108994769645831,2.0,1.9557129415683165,0.0020128051549946537,0.0010385673302223215,1.0
1.396544462258995,2.0,0.12465881553458547,0.00012596381170645835,0.004696513153358251,10000.0
1.3727976778705988,2.0,0.13047364044693477,0.00013209062311772188,0.004674289143381728,10000.0
1.5209610742156092,2.0,0.09812626179456363,9.821524356572306e-05,0.004602278176166143,10000.0
1.2242545236208366,2.0,0.1736855362124382,0.00017778492519343925,0.004354134110427132,8652.0
0.379190780304748,2.0,0.937957703557481,0.0009636248132006685,0.0055104681425836004,358.0
0.3310622225273412,2.0,1.0317145589401955,0.0010609915097736042,0.005052525995342974,251.0
1.3766782547482868,2.0,0.12950512176316298,0.0001310694154828718,0.004678675458995818,10000.0
1.2826988978154903,2.0,0.15515244487517454,0.00015817243297887684,0.004505352259434108,9881.0
1.0457805215601348,2.0,0.246080909812885,0.00025404782543739967,0.00409261280906663,5544.0
1.4289126332532471,2.0,0.1171472718209513,0.00011806771490864423,0.004707777555575056,10000.0
1.2721920784919352,2.0,0.15832648733985388,0.00016153137957364798,0.004479416285671799,9652.0
1.2569299425943306,2.0,0.16305720386847933,0.000166538030766394,0.004440431079632929,9325.0
1.196701923621547,2.0,0.1832085515554257,0.00018785675563486634,0.004281929528182516,8110.0
0.4399765963529309,2.0,0.8312340295412362,0.0008533163863245674,0.005527177344588538,530.0
0.60318764303891,2.0,0.59885364015818,0.0006156682698212289,0.005044217280231848,1228.0
0.501323960221342,2.0,0.7352823949556798,0.0007547870534803996,0.005061369814702233,750.0
1.2127157771893458,2.0,0.17760911258578715,0.00018193546334002348,0.004323587175061933,8422.0
1.4379476150030066,2.0,0.11513180303962744,0.00011595339597369988,0.0047067122335188154,10000.0
0.5669619022188508,2.0,0.6443186327592129,0.0006619299781137489,0.004953453743780023,1040.0
1.2065385121720846,2.0,0.17974755268066278,0.00018419713264960185,0.0043073826184128194,8301.0
1.436633276563747,2.0,0.11542285980914824,0.00011625860095157027,0.004706985740718902,10000.0
0.3695953632104751,2.0,0.9559618112813514,0.0009822961635724467,0.005447598169983478,335.0
1.6886344431702354,2.0,0.07066915400159102,7.023274780438962e-05,0.0038387889173567813,10000.0
0.1669893909332513,2.0,1.429525247571473,0.001473071270191163,0.0038175291201531006,41.0
0.9653958246810488,2.0,0.28854402501416676,0.00029835735089993266,0.004333738013141882,4434.0
0.6916916356247096,2.0,0.5005830323231614,0.000515790311737881,0.005351522463489897,1776.0
0.8296360960815703,2.0,0.3787112224413923,0.00039143183558394906,0.0052519467579618916,2916.0
0.1775676999099853,2.0,1.3995087904591295,0.001442233426596585,0.0038208611882723973,49.0
1.733813580318455,2.0,0.06453511929034261,6.416490569066804e-05,0.003575602054210631,10000.0
1.866170364350428,2.0,0.04895995176988566,4.9241799829794286e-05,0.003335025372231714,10000.0
0.7655785778826945,2.0,0.431008919823341,0.0004449342087688953,0.00542827951707692,2340.0
1.620188845228297,2.0,0.08090867703665339,8.053612899095319e-05,0.004236023748996622,10000.0
1.4065619476754585,2.0,0.12228431537796969,0.0001234652433614372,0.004702439824876652,10000.0
0.3545160514867154,2.0,0.984934823499474,0.0010123721086567454,0.005318286563653262,300.0
0.8801696346183032,2.0,0.3421155788946578,0.000353804433345552,0.0049490528507015455,3432.0
1.7716190044929043,2.0,0.05974380440954097,5.949222147854431e-05,0.0034195802344992856,10000.0
1.5158985351235978,2.0,0.09909016747114141,9.921473199622456e-05,0.004613773679773781,10000.0
1.4566511439208305,2.0,0.11106720868735975,0.0001116960445073518,0.004698347798135872,10000.0
1.173360227626218,2.0,0.19170381529416403,0.00019683447089875383,0.004224257866672246,7669.0
0.0814540320820298,2.0,1.6985346555141274,0.0017479090384722195,0.002309317471711522,6.0
0.4451251066620159,2.0,0.8227463144182033,0.0008445748530127338,0.0054987098633791824,547.0
1.5402992749118796,2.0,0.09452524369054893,9.448915175951448e-05,0.00455199531121554,10000.0
0.0988054648537868,2.0,1.640085483123363,0.0016882920098817476,0.002752671752267681,10.0
0.786052158801078,2.0,0.4135309929592582,0.0004270833801918473,0.0053980712787173885,2515.0
0.4276980525798322,2.0,0.8518126784831777,0.0008745307671302021,0.005577006642553171,492.0
0.010869660754599,2.0,1.9558276626855315,0.0020129251870158347,0.001036384912734026,1.0
0.3267492045465099,2.0,1.0405528304320553,0.0010701832478282212,0.004996623422352458,242.0
0.8938364341185776,2.0,0.33286646077647153,0.00034426465699410007,0.004846084032152074,3581.0
1.6074001683803751,2.0,0.08296056248611905,8.26225994981637e-05,0.00429825271507881,10000.0
1.3410110054340878,2.0,0.13868751958726067,0.00014076074014852786,0.004628209743145978,10000.0
0.0673747873033976,2.0,1.7474086875704677,0.0017978270261568851,0.0020071095780463443,4.0
0.8836732012093249,2.0,0.3397191625065409,0.0003513339441923554,0.004923359994546097,3470.0
0.7129252932305563,2.0,0.47949992553847054,0.0004943446742646408,0.00540009442491972,1928.0
1.4042958495296285,2.0,0.12281748268261661,0.00012402608203502104,0.004701285438773803,10000.0
1.8002865836507709,2.0,0.05630183808038913,5.617716818142833e-05,0.003348111928957906,10000.0
1.7827627547813114,2.0,0.05838692358054154,5.818095525994311e-05,0.0033869650818538354,10000.0
1.482853951544106,2.0,0.10560742907487486,0.00010599327815296286,0.0046721096740310495,10000.0
1.3987544291048817,2.0,0.12413105039958505,0.0001254082886031759,0.004698002457017393,10000.0
0.7910767675766355,2.0,0.409353811093623,0.00042281301922247286,0.005386917210095048,2559.0
1.2402833617380364,2.0,0.1683845774579743,0.00017217593949807796,0.00439671725076399,8978.0
1.221898774712166,2.0,0.17447915694069593,0.00017862453483679326,0.004347878520475662,8604.0
0.4968921661476977,2.0,0.7418461299050368,0.0007615069120965401,0.005087767191657675,732.0
1.006254627523333,2.0,0.2660681815636897,0.0002749458932503787,0.004167761583663779,4978.0
0.7213818441224924,2.0,0.47135430279390456,0.00048605407993355406,0.005414071451866163,1990.0
0.0624187221767491,2.0,1.7649167205636327,0.0018157359328917543,0.0018543864592872146,3.0
0.3507104422077949,2.0,0.9923810713495863,0.0010201068922618024,0.005280136322891885,292.0
0.0974961359009352,2.0,1.6444267554222116,0.0016927188627775128,0.002719469094812566,10.0
0.2234669751980806,2.0,1.2768981246973605,0.00131573356231715,0.0037275068794013423,89.0
0.3588026255888443,2.0,0.976612858535028,0.0010037299905431621,0.005358662581236765,310.0
1.968939039147896,2.0,0.03888325681563731,4.009315025918149e-05,0.003704390031936055,10000.0
1.58460801733249,2.0,0.08673429745530059,8.647605431395454e-05,0.004398256543087847,10000.0
1.9006283833997053,2.0,0.04540766060645607,4.596254449684423e-05,0.003408316004694776,10000.0
0.1510006921388891,2.0,1.4762107365675106,0.0015209374957911143,0.0037187983586807485,32.0
1.4138763768754528,2.0,0.12057904326741509,0.00012167223461027928,0.004705407794942868,10000.0
1.3485182044428443,2.0,0.13670154380177746,0.00013866308925971873,0.004640641699926588,10000.0
1.2397479104288225,2.0,0.16855891040315119,0.00017236042192624355,0.004395298514426011,8967.0
1.2318199543822077,2.0,0.17116220519118042,0.00017511513515678674,0.0043742473787141715,8805.0
1.8200499899896847,2.0,0.054019180386356225,5.3999975969714336e-05,0.003322380679775305,10000.0
1.2919653844855556,2.0,0.15240759856830588,0.00015526802429095498,0.004527464544993875,10000.0
0.0042089997421337,2.0,1.9815666533806655,0.002039919411831899,0.00046074809516524426,1.0
0.7393517533849998,2.0,0.454506585568066,0.00046889556829357863,0.0054322999625093,2128.0
1.3599370913134063,2.0,0.1337359094656736,0.00013553222011932682,0.00465776039211832,10000.0
0.4332732817969777,2.0,0.8424094574029282,0.0008648335130497096,0.005557594070575833,509.0
0.6064121869766264,2.0,0.5949610884447655,0.0006117105466164452,0.00505494046496828,1246.0
1.0970973431864046,2.0,0.22247117972051955,0.00022926737414695182,0.004092574745130403,6343.0
