X_data[0],X_data[1],X_data[2],X_data[3],X_data[4],X_data[6],Y_pred[0],Y_pred[1],Y_pred[2],Y_pred[4],E_pred[0],E_pred[2],N_SP[0]
0.0326530612244898,0.239110058518309,-0.0224480643821858,0.0136732571266892,0.0333825652857452,-0.109716659350098,0.018767741388170833,0.0454764998324948,0.03533059008581768,-0.09840708939809495,0.10192267543742904,0.0002064284467788559,1.0
0.0408163265306122,0.239110058518309,-0.0224480643821858,0.0136732571266892,0.0333825652857452,-0.109716659350098,0.01916173944424593,0.05074160063081412,0.03454667307875697,-0.0964765444988177,0.12714901703469483,0.00033640245634687703,1.0
0.0489795918367347,0.239110058518309,-0.0224480643821858,0.0136732571266892,0.0333825652857452,-0.109716659350098,0.019601582406238882,0.05605755008775404,0.03377602028871257,-0.09454568770231053,0.15861899683759875,0.0005059912126934939,1.0
0.0571428571428571,0.239110058518309,-0.0224480643821858,0.0136732571266892,0.0333825652857452,-0.109716659350098,0.020087970805361954,0.061428212107288105,0.033019148531022835,-0.0926121930857644,0.19787794467102135,0.0007210965445935423,1.0
0.0653061224489796,0.239110058518309,-0.0224480643821858,0.0136732571266892,0.0333825652857452,-0.109716659350098,0.020621101811480802,0.06685835299937193,0.03227760368842991,-0.09067494875823179,0.24685366676046527,0.0009911623200442377,1.0
0.073469387755102,0.239110058518309,-0.0224480643821858,0.0136732571266892,0.0333825652857452,-0.109716659350098,0.021200718643279548,0.07235352982213472,0.0315537514619853,-0.08873436257224632,0.30795111044030715,0.0013291185250283429,1.0
0.0,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.017860951086201005,0.027291326295631024,0.03058920736394441,-0.08747650783914507,0.041352371255678505,0.0,0.0
0.0081632653061224,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.01810908018213564,0.03216847938162892,0.029882046461081835,-0.08566161510930603,0.05158727765580641,2.625173587556379e-05,1.0
0.0163265306122449,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.01839283743153841,0.037096215114545306,0.02919915481579055,-0.08386155872867085,0.06435537153318209,5.7141842009662536e-05,1.0
0.0244897959183673,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.018715300830136394,0.04207254147384043,0.028534930144583304,-0.0820723456169602,0.08028362870409647,0.00011421692928133731,1.0
0.0326530612244898,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.019078920974259117,0.04709727393719254,0.02788558884406958,-0.0802899081077948,0.10015420444855817,0.00020608392812493468,1.0
0.0408163265306122,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.01948554219057097,0.05217174526296686,0.027248977809383623,-0.07851042965692046,0.1249428411574991,0.000335551980528677,1.0
0.0489795918367347,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.019936429675562084,0.05729855811234863,0.02662437963474351,-0.07673066887752966,0.15586678205333024,0.0005046745141969713,1.0
0.0571428571428571,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.020432303321045953,0.06248138139850945,0.02601231196515677,-0.07494827994829945,0.19444454378170772,0.0007193011149341859,1.0
0.0653061224489796,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.020973378932229725,0.06772479143750276,0.025414321859283467,-0.0731621272051336,0.24257048300092707,0.0009888460119329267,1.0
0.073469387755102,0.220597279152386,-0.0212565980923195,0.0155176669750368,0.0251919630858549,-0.0909530945472124,0.02155941756488522,0.07303415916462541,0.024832776137350715,-0.0713725914943305,0.30260781855293334,0.0013262199174997181,1.0
0.0,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.0181165954587571,0.02903604522986225,0.02398029434680607,-0.07017671838959672,0.04050398162278303,0.0,0.0
0.0081632653061224,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.01837861118251216,0.033751428148048435,0.02341392014855423,-0.06848910969862809,0.050528907598092324,2.6666565924124256e-05,1.0
0.0163265306122449,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.01867489600908878,0.038519105799861064,0.02287076625591747,-0.06681638949539204,0.06303504990779547,5.7562294072073274e-05,1.0
0.0244897959183673,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.01900854545919095,0.043336897655443685,0.02234522698171071,-0.06515456610741355,0.07863652126586385,0.00011436862826202533,1.0
0.0326530612244898,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.01938202733213379,0.048204439541211896,0.021833516741636694,-0.0634995677956145,0.09809943017165663,0.00020569247929545174,1.0
0.0408163265306122,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.019797202775155065,0.05312289234552359,0.02133348157361553,-0.0618475688872564,0.12237950058176433,0.00033465179129496433,1.0
0.0489795918367347,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.02025535336092832,0.058094693558741195,0.0208444040277585,-0.060195314277507905,0.15266900262759378,0.0005033009877947615,1.0
0.0571428571428571,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.020757214849186134,0.06312335254264823,0.020366802192353095,-0.05854044034736261,0.1904552989063044,0.0007174411079491138,1.0
0.0653061224489796,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.021303018338935664,0.06821329061190373,0.01990222371206965,-0.05688179011232841,0.23759388125414876,0.000986459944798259,1.0
0.073469387755102,0.204974686480326,-0.0199387521000142,0.0167695598364429,0.0184762118702269,-0.0735828102356732,0.021892539538286182,0.07336972719834223,0.019453035768495913,-0.05521972018246901,0.29639948446476005,0.0013232516562060822,1.0
0.0,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.01830448225772019,0.030558738121715945,0.018694534016224618,-0.05407839342740961,0.03947399166551937,0.0,0.0
0.0081632653061224,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.018578640910500543,0.03513682689065689,0.0182592107844686,-0.05249642718100622,0.049243990281512655,2.7068520363546746e-05,1.0
0.0163265306122449,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.018885911578407577,0.039768717227297246,0.017846239933719504,-0.05092939758582804,0.061432109511335216,5.7940985785678446e-05,1.0
0.0244897959183673,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.01922940693827091,0.04445206474879593,0.017450012934254355,-0.04937331431513947,0.0766368455813274,0.00011444732445900887,1.0
0.0326530612244898,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.019611611637775472,0.04918635011492656,0.01706674253758078,-0.0478241019609732,0.09560482534907151,0.00020519787850773946,1.0
0.0408163265306122,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.020034403312174764,0.05397258673621397,0.016694274018921623,-0.04627792657990337,0.11926746933140307,0.0003336216469371412,1.0
0.0489795918367347,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.020499079608291226,0.05881307130464597,0.01633188978005687,-0.04473152064275898,0.14878672900431547,0.000501775036009736,1.0
0.0571428571428571,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.02100639189090181,0.06371117805058357,0.015980108074609894,-0.043182504438739944,0.18561214429972614,0.0007154115907183719,1.0
0.0653061224489796,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.02155658633762869,0.06867119781526054,0.01564047670844132,-0.04162970175092351,0.2315520231010872,0.000983895849036639,1.0
0.073469387755102,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.022149453149466813,0.07369822321657604,0.015315362681768668,-0.04007344738625329,0.288862237998968,0.0013201098461952945,1.0
0.0,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.018385461107688128,0.03222487211680414,0.014631574463448815,-0.03899407481793826,0.03819941900303982,0.0,0.0
0.0081632653061224,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.018672959491746854,0.03667790823903694,0.014319070270266798,-0.03750107701129579,0.04765395488970175,2.7472481261775966e-05,1.0
0.0163265306122449,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.018992515752382366,0.04118640660887585,0.014028191838456217,-0.03602306246120712,0.05944853288080173,5.8286081336419314e-05,1.0
0.0244897959183673,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.01934726236819706,0.045747870636625,0.01375332832174117,-0.03455604171997062,0.0741623244043381,0.000114443784477266,1.0
0.0326530612244898,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.019739703379848983,0.050361637775029,0.013490691134923544,-0.03309593574298253,0.09251784854106099,0.000204567232591674,1.0
0.0408163265306122,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.020171735367459864,0.05502858630269947,0.013238124935320422,-0.031638902830543714,0.11541645124280904,0.00033241536407183623,1.0
0.0489795918367347,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.020644674435223,0.059750884910070745,0.012994911955640176,-0.030181664004324538,0.1439825658242765,0.0005000461232622164,1.0
0.0571428571428571,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.021159289877099918,0.06453178599917075,0.012761570447240494,-0.028721824871016932,0.1796189281346812,0.0007131646286231969,1.0
0.0653061224489796,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.021715845228903574,0.06937546379385462,0.012539648083371407,-0.02725819179250144,0.22407545774414925,0.0009811154070329233,1.0
0.073469387755102,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.022314147433430187,0.07428689854479864,0.012331511285618324,-0.0257910799483968,0.2795351875477275,0.0013167742275762135,1.0
0.0,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.018366357764964203,0.03431873670790042,0.011701398252735223,-0.024801773207485334,0.03662955371080988,0.0,0.0
0.0081632653061224,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.018670667312694733,0.038646231667892716,0.011504435902990356,-0.0233900518122373,0.04569554055327216,2.7886227954839548e-05,1.0
0.0163265306122449,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.01900598084878491,0.04303128160181269,0.011328440402491147,-0.02199335990939233,0.05700540178406609,5.8603246886013946e-05,1.0
0.0244897959183673,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.019375455494623717,0.04747123607478021,0.011167799261395106,-0.020607708235547695,0.07111450686909751,0.00011435918106029358,1.0
0.0326530612244898,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.01978161929931266,0.05196528835259007,0.01101872303451154,-0.019229013932930528,0.08871568182944582,0.00020379512675200602,1.0
0.0408163265306122,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.020226392200490273,0.056514181319640144,0.010879056052686381,-0.017853427867673077,0.11067323038533955,0.0003310298522566814,1.0
0.0489795918367347,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.020711112993386016,0.061119956171612255,0.010748080497725437,-0.016477660408934613,0.138065375493299,0.0004981224928544577,1.0
0.0571428571428571,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.021236572980257717,0.06578574480221722,0.010626314577070112,-0.015099303723878688,0.1722372053633547,0.000710727763434451,1.0
0.0653061224489796,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.021803057004241677,0.07051560698858617,0.010515305644811151,-0.013717148409523428,0.21486672386458203,0.0009781736800750541,1.0
0.073469387755102,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.02241039259340416,0.07531441366607516,0.010417419229611341,-0.012331492050074888,0.2680472487166881,0.0013133367275863887,1.0
0.0,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.018315712388828786,0.03700457317542816,0.009817172078081138,-0.011491600005112068,0.03474994115141386,0.0,0.0
0.0081632653061224,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.018641590395585994,0.04119160514302578,0.009728491363243219,-0.010168522234032307,0.04335071504405573,2.8305747961686088e-05,1.0
0.0163265306122449,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.01899730278328471,0.04543887467286467,0.009660061536653525,-0.008860519272774425,0.05408022093166805,5.889188086404593e-05,1.0
0.0244897959183673,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.019386037078079288,0.04974356127198876,0.009606269529157274,-0.007563601360910277,0.06746532999619002,0.00011420521177270577,1.0
0.0326530612244898,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.019810350728019288,0.054104698571041054,0.009563325851205173,-0.006273681667517961,0.0841633165154017,0.00020291286075769854,1.0
0.0408163265306122,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.02027219208476705,0.058522879413247075,0.009529075082514604,-0.004986903963907552,0.10499413324253645,0.0003295238230216442,1.0
0.0489795918367347,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.020772927395830032,0.06300000368915337,0.009502799697522324,-0.003699968780537688,0.1309806750941689,0.0004960987470870879,1.0
0.0571428571428571,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.021313374477394675,0.06753906984694313,0.009485017980604,-0.0024104561042468386,0.16339900829024398,0.0007082404288138144,1.0
0.0653061224489796,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.021893843770405486,0.07214401119074854,0.009477276875168111,-0.0011171424391963614,0.20384103144253765,0.0009752645062937143,1.0
0.073469387755102,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.022514187504390937,0.07681957826575259,0.009481940724655441,0.00017969017838370682,0.2542926455572521,0.001310055896316959,1.0
0.0,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.018396527932287632,0.04023534130213857,0.008883592833231091,0.000760329720126296,0.032630565914939014,0.0,0.0
0.0081632653061224,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.01874827403318513,0.04424866121329907,0.008894393935920203,0.0019621824083548844,0.04070678446738161,2.870602105142297e-05,1.0
0.0163265306122449,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.019128422521791255,0.04832543643978693,0.008924462834272895,0.003148919217943136,0.050781905100678426,5.91376344161494e-05,1.0
0.0244897959183673,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.019540195734239485,0.052462642518500524,0.008968187702172087,0.004324530685396177,0.06335066548232764,0.00011400413770158087,1.0
0.0326530612244898,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.019986184361750925,0.056659119964267424,0.009021780450090833,0.005493107402118169,0.07903025317969359,0.00020200616732497526,1.0
0.0408163265306122,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.020468368513054225,0.060915278530085826,0.009083086981372668,0.006658512008362427,0.09859061258620525,0.00032805373413190725,1.0
0.0489795918367347,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.02098814479092803,0.0652328442023753,0.009151390775323148,0.007824052682698368,0.12299225295435057,0.0004942084606861353,1.0
0.0571428571428571,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.021546360051312052,0.06961464987208321,0.00922721054921985,0.00899216006944381,0.15343341409467506,0.0007060228710730396,1.0
0.0653061224489796,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.022143352546461825,0.07406447080526246,0.009312092841293557,0.010164069819208366,0.1914089058071471,0.0009728057471312753,1.0
0.073469387755102,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.0227790011758896,0.07858690622096365,0.00940840047082861,0.011339513151610525,0.23878351034855014,0.001307458285089315,1.0
0.0,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.018929860507703844,0.04356127795890097,0.00877840397942406,0.011464865032745464,0.03052132712574042,0.0,0.0
0.0081632653061224,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.019307992634639892,0.04734149356987882,0.00887572476253265,0.012469843744160936,0.0380754991563647,2.902362081528868e-05,1.0
0.0163265306122449,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.019712624171197346,0.05118845737380773,0.008990703175310616,0.01345967790965552,0.0474993642980773,5.9298525116268774e-05,1.0
0.0244897959183673,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.02014701098702998,0.05509888295960408,0.009117731815212582,0.01443835803116078,0.05925568039058288,0.00011378928855776625,1.0
0.0326530612244898,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.02061377490647287,0.05907135900930571,0.00925302654401497,0.015409977256797935,0.07392174001564579,0.00020124909855290482,1.0
0.0408163265306122,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.02111492494531697,0.06310605267491698,0.009394436523989746,0.016378403057649815,0.09221771838450002,0.00032694158711920896,1.0
0.0489795918367347,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.02165188456687861,0.06720445573334377,0.009541247567355166,0.017346950381214254,0.11504203746073961,0.0004929223181504042,1.0
0.0571428571428571,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.022225525625790055,0.07136917447692381,0.009693979549633913,0.018318058223283473,0.1435154828699673,0.000704703507414443,1.0
0.0653061224489796,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.022836209701504795,0.07560376447676709,0.009854178727912444,0.019292971793404057,0.17903623995210413,0.0009715954971619467,1.0
0.073469387755102,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.02348383754631378,0.07991261154015361,0.01002420591866357,0.020271432682318347,0.22334855149552016,0.0013065226761103206,1.0
0.0,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.020514944142037694,0.04574436716180941,0.009323357668924975,0.01959107840106844,0.029038560987754508,0.0,0.0
0.0081632653061224,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.020909697189325782,0.04919144999064118,0.009485530679646914,0.020248553487563492,0.03622574142455378,2.912540331791512e-05,1.0
0.0163265306122449,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.021328251964061518,0.052707395902570786,0.009662496295331113,0.020890884679931387,0.045191782826705176,5.9282351206731e-05,1.0
0.0244897959183673,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.021773882534811828,0.05628856277576466,0.009848657107837833,0.021522059263811788,0.056376961650585075,0.00011361266498809684,1.0
0.0326530612244898,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.022249225269184936,0.05993319018416099,0.010040237412481168,0.022146169614576383,0.07033052484650727,0.00020097400452406803,1.0
0.0408163265306122,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.022756300390718853,0.06364110174399351,0.010235093050753069,0.022767084557167583,0.08773766056854945,0.00032680428503655505,1.0
0.0489795918367347,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.023296539562143503,0.06741345041101376,0.010432514541674598,0.023388122183559346,0.10945314426193008,0.0004931293736585038,1.0
0.0571428571428571,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.023870820167694817,0.07125250770798108,0.010633024251772732,0.024011726070047756,0.13654331231527284,0.0007054494875107734,1.0
0.0653061224489796,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.024479507001407774,0.07516149804045846,0.01083816844427099,0.024639147071435108,0.1703384243892476,0.0009730904892108486,1.0
0.073469387755102,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.025122502091822985,0.0791444794417977,0.011050305162418422,0.025270133102594627,0.21249798566784808,0.0013090036842970153,1.0
0.0,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.024254562986803063,0.04398783256670291,0.010239657557763904,0.023142077314898812,0.029520637137021417,0.0,0.0
0.0081632653061224,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.024633051472171652,0.04693652695482142,0.010428210356213469,0.023169737295541726,0.03682713368836644,2.8756453268043606e-05,1.0
0.0163265306122449,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.025031330120775963,0.04995220097875863,0.010626331808900408,0.023182316694629557,0.04594202250465587,5.892106753127742e-05,1.0
0.0244897959183673,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.025452645453076572,0.053030708103927626,0.010828444281658883,0.023183791553675337,0.05731288917782526,0.00011359341602312141,1.0
0.0326530612244898,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.025899600714859417,0.05616978072061252,0.011030788358138033,0.023178245844197587,0.07149809883917937,0.00020183568193461794,1.0
0.0408163265306122,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.026374177980143965,0.0593687311577491,0.011231232547269598,0.02316954247313574,0.08919421461647248,0.00032880885780213064,1.0
0.0489795918367347,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.026877766289748917,0.0626281960908075,0.011429076231019991,0.023160995722837807,0.11127020228809045,0.0004964695961346325,1.0
0.0571428571428571,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.02741119651196111,0.06594992535666955,0.011624846602687644,0.023155047072114243,0.13881010075003217,0.0007103716345887376,1.0
0.0653061224489796,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.02797478364699224,0.06933661636612287,0.011820090437329955,0.023152946579701683,0.17316625362418764,0.0009798787809417776,1.0
0.073469387755102,0.0015463464525989,-0.0032949744152692,0.0343162689640467,0.0067598332548578,0.0205262244504989,0.02856837732130857,0.0727917954862678,0.01201716165126196,0.02315444224749963,0.21602571594005165,0.0013179638260095042,1.0
0.0,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.03218046343107406,0.03237393478427464,0.011084545137434315,0.01834950028950988,0.03466038538773558,0.0,0.0
0.0081632653061224,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.03246103841598935,0.03455848945161588,0.011229365260204155,0.017235305194814088,0.04323899380761237,2.747174635960233e-05,1.0
0.0163265306122449,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.03275527913558707,0.03679818342963892,0.01137424167385126,0.016106220493903978,0.05394084816368773,5.799257229063537e-05,1.0
0.0244897959183673,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.03306629611637313,0.039088137866143846,0.0115136337190051,0.01496619312147518,0.06729146181254937,0.00011415631473082386,1.0
0.0326530612244898,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.03339654815270776,0.041425328837809916,0.011643811993142683,0.013819282319093573,0.08394641513846435,0.00020524309041994258,1.0
0.0408163265306122,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.03374786529893414,0.043808286451124445,0.011762668057357012,0.012669330167512816,0.10472354775454083,0.0003351951800244534,1.0
0.0489795918367347,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.03412147790738285,0.04623683832252912,0.011869517286872855,0.01151963352243457,0.1306431184251074,0.0005059317707774736,1.0
0.0571428571428571,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.034518052432266466,0.04871189850098934,0.011964895617148419,0.010372619308666842,0.162977904757782,0.0007231899122742138,1.0
0.0653061224489796,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.034937734756053995,0.05123530307537916,0.01205035103018079,0.009229525365475943,0.2033157028049937,0.0009963975431558597,1.0
0.073469387755102,-0.138189456472528,-0.0009471551879602,0.0232053021050252,0.0082077997489095,0.0149489546537671,0.035380201820792156,0.05380969389204404,0.012128230742691287,0.00809008927417898,0.25363729561086173,0.0013385159367178935,1.0
0.0,-0.228059932544767,0.0,5.9812504139331095e-30,0.008817961163349,0.0,0.0401740811569401,0.010395692758877306,0.011951954414099741,0.0041447945966121,0.0418213875987543,0.0,0.0
0.0081632653061224,-0.228059932544767,0.0,5.9812504139331095e-30,0.008817961163349,0.0,0.04027440389620485,0.012439127412747886,0.011978071673814455,0.002295670569537056,0.052172377749964596,2.5836229747167313e-05,1.0
0.0163265306122449,-0.228059932544767,0.0,5.9812504139331095e-30,0.008817961163349,0.0,0.04038730493443399,0.014515709023525947,0.011998047206883966,0.00043190211472277085,0.0650852866528533,5.70623631547616e-05,1.0
0.0244897959183673,-0.228059932544767,0.0,5.9812504139331095e-30,0.008817961163349,0.0,0.04051567307707282,0.016620485506819827,0.012006370096661334,-0.0014426015114095136,0.08119420124927983,0.00011543370537089326,1.0
0.0326530612244898,-0.228059932544767,0.0,5.9812504139331095e-30,0.008817961163349,0.0,0.0406617438181337,0.018750319710348462,0.011999333894009617,-0.0033238149754458712,0.10129014798184896,0.00020983083113923726,1.0
0.0408163265306122,-0.228059932544767,0.0,5.9812504139331095e-30,0.008817961163349,0.0,0.04082712281286083,0.02090358739160969,0.011974846627492125,-0.005207926687490039,0.12635993605855977,0.00034267163324091116,1.0
0.0489795918367347,-0.228059932544767,0.0,5.9812504139331095e-30,0.008817961163349,0.0,0.0410128153856536,0.023079920481838267,0.011932233882374882,-0.007091667216304276,0.15763461460817088,0.0005160389774279152,1.0
